208.3333333,70.5912
208.4,70.5912
208.4666667,70.5912
208.5333333,70.3902
208.6,70.3902
208.6666667,70.3902
208.7333333,70.3902
208.8,70.4706
208.8666667,70.4706
208.9333333,70.4706
209,70.4706
209.0666667,70.4706
209.1333333,70.4706
209.2,70.4706
209.2666667,70.2696
209.3333333,70.2696
209.4,70.2696
209.4666667,70.2696
209.5333333,0
209.6,0
209.6666667,0
209.7333333,0
209.8,0
209.8666667,0
209.9333333,0
210,0
210.0666667,0
210.1333333,0
210.2,0
210.2666667,0
210.3333333,0
210.4,0
210.4666667,0
210.5333333,0
210.6,0
210.6666667,0
210.7333333,0
210.8,0
210.8666667,0
210.9333333,0
211,0
211.0666667,70.8726
211.1333333,70.8726
211.2,70.8726
211.2666667,71.2344
211.3333333,71.2344
211.4,71.2344
211.4666667,71.2344
211.5333333,70.7922
211.6,70.7922
211.6666667,70.7922
211.7333333,70.7922
211.8,70.4706
211.8666667,70.4706
211.9333333,70.4706
212,70.4706
212.0666667,70.5912
212.1333333,70.5912
212.2,70.5912
212.2666667,70.2696
212.3333333,70.2696
212.4,70.2696
212.4666667,70.2696
212.5333333,70.4706
212.6,70.4706
212.6666667,70.4706
212.7333333,70.4706
212.8,70.7922
212.8666667,70.7922
212.9333333,70.7922
213,70.7922
213.0666667,70.3902
213.1333333,70.3902
213.2,70.3902
213.2666667,71.154
213.3333333,71.154
213.4,71.154
213.4666667,71.154
213.5333333,0
213.6,0
213.6666667,0
213.7333333,0
213.8,0
213.8666667,0
213.9333333,0
214,0
214.0666667,0
214.1333333,0
214.2,0
214.2666667,0
214.3333333,0
214.4,0
214.4666667,0
214.5333333,0
214.6,0
214.6666667,0
214.7333333,0
214.8,0
214.8666667,0
214.9333333,0
215,0
215.0666667,0
215.1333333,0
215.2,0
215.2666667,0
215.3333333,0
215.4,0
215.4666667,0
215.5333333,0
215.6,0
215.6666667,0
215.7333333,0
215.8,0
215.8666667,0
215.9333333,0
216,0
216.0666667,0
216.1333333,0
216.2,0
216.2666667,0
216.3333333,0
216.4,0
216.4666667,0
216.5333333,0
216.6,0
216.6666667,0
216.7333333,0
216.8,0
216.8666667,0
216.9333333,0
217,0
217.0666667,0
217.1333333,0
217.2,0
217.2666667,0
217.3333333,0
217.4,0
217.4666667,0
217.5333333,0
217.6,0
217.6666667,0
217.7333333,0
217.8,0
217.8666667,0
217.9333333,0
218,0
218.0666667,72.0786
218.1333333,72.0786
218.2,72.0786
218.2666667,71.2746
218.3333333,71.2746
218.4,71.2746
218.4666667,71.2746
218.5333333,71.1942
218.6,71.1942
218.6666667,71.1942
218.7333333,71.1942
218.8,71.0334
218.8666667,71.0334
218.9333333,71.0334
219,71.0334
219.0666667,71.154
219.1333333,71.154
219.2,71.154
219.2666667,71.0736
219.3333333,71.0736
219.4,71.0736
219.4666667,71.0736
219.5333333,71.0334
219.6,71.0334
219.6666667,71.0334
219.7333333,71.0334
219.8,71.1138
219.8666667,71.1138
219.9333333,71.1138
220,71.1138
220.0666667,70.8726
220.1333333,70.8726
220.2,70.8726
220.2666667,71.8374
220.3333333,71.8374
220.4,71.8374
220.4666667,71.8374
220.5333333,72.4806
220.6,72.4806
220.6666667,72.4806
220.7333333,72.4806
220.8,71.0736
220.8666667,71.0736
220.9333333,71.0736
221,71.0736
221.0666667,70.953
221.1333333,70.953
221.2,70.953
221.2666667,71.1942
221.3333333,71.1942
221.4,71.1942
221.4666667,71.1942
221.5333333,71.0736
221.6,71.0736
221.6666667,71.0736
221.7333333,71.0736
221.8,70.953
221.8666667,70.953
221.9333333,70.953
222,70.953
222.0666667,70.8324
222.1333333,70.8324
222.2,70.8324
222.2666667,70.8726
222.3333333,70.8726
222.4,70.8726
222.4666667,70.8726
222.5333333,70.953
222.6,70.953
222.6666667,70.953
222.7333333,70.953
222.8,71.0736
222.8666667,71.0736
222.9333333,71.0736
223,71.0736
223.0666667,71.1942
223.1333333,71.1942
223.2,71.1942
223.2666667,0
223.3333333,0
223.4,0
223.4666667,0
223.5333333,0
223.6,0
223.6666667,0
223.7333333,0
223.8,0
223.8666667,0
223.9333333,0
224,0
224.0666667,0
224.1333333,0
224.2,0
224.2666667,0
224.3333333,0
224.4,0
224.4666667,0
224.5333333,0
224.6,0
224.6666667,0
224.7333333,0
224.8,0
224.8666667,0
224.9333333,0
225,0
225.0666667,0
225.1333333,0
225.2,0
225.2666667,73.2444
225.3333333,73.2444
225.4,73.2444
225.4666667,73.2444
225.5333333,73.2444
225.6,73.2444
225.6666667,73.2444
225.7333333,73.2444
225.8,73.2846
225.8666667,73.2846
225.9333333,73.2846
226,73.2846
226.0666667,73.767
226.1333333,73.767
226.2,73.767
226.2666667,73.4856
226.3333333,73.4856
226.4,73.4856
226.4666667,73.4856
226.5333333,73.4454
226.6,73.4454
226.6666667,73.4454
226.7333333,73.4454
226.8,74.0886
226.8666667,74.0886
226.9333333,74.0886
227,74.0886
227.0666667,73.5258
227.1333333,73.5258
227.2,73.5258
227.2666667,73.4454
227.3333333,73.4454
227.4,73.4454
227.4666667,73.4454
227.5333333,73.2846
227.6,73.2846
227.6666667,73.2846
227.7333333,73.2846
227.8,0
227.8666667,0
227.9333333,0
228,0
228.0666667,0
228.1333333,0
228.2,0
228.2666667,0
228.3333333,0
228.4,0
228.4666667,0
228.5333333,0
228.6,0
228.6666667,0
228.7333333,0
228.8,0
228.8666667,0
228.9333333,0
229,0
229.0666667,0
229.1333333,0
229.2,0
229.2666667,0
229.3333333,0
229.4,0
229.4666667,0
229.5333333,0
229.6,0
229.6666667,0
229.7333333,0
229.8,0
229.8666667,0
229.9333333,0
230,0
230.0666667,0
230.1333333,0
230.2,0
230.2666667,0
230.3333333,0
230.4,0
230.4666667,0
230.5333333,0
230.6,0
230.6666667,0
230.7333333,0
230.8,0
230.8666667,0
230.9333333,0
231,0
231.0666667,0
231.1333333,0
231.2,0
231.2666667,0
231.3333333,0
231.4,0
231.4666667,0
231.5333333,0
231.6,0
231.6666667,0
231.7333333,0
231.8,72.7218
231.8666667,72.7218
231.9333333,72.7218
232,72.7218
232.0666667,73.5258
232.1333333,73.5258
232.2,73.5258
232.2666667,73.0434
232.3333333,73.0434
232.4,73.0434
232.4666667,73.0434
232.5333333,71.2746
232.6,71.2746
232.6666667,71.2746
232.7333333,71.2746
232.8,71.355
232.8666667,71.355
232.9333333,71.355
233,71.355
233.0666667,71.9982
233.1333333,71.9982
233.2,71.9982
233.2666667,71.757
233.3333333,71.757
233.4,71.757
233.4666667,71.757
233.5333333,70.9932
233.6,70.9932
233.6666667,70.9932
233.7333333,70.9932
233.8,71.1138
233.8666667,71.1138
233.9333333,71.1138
234,71.1138
234.0666667,71.1138
234.1333333,71.1138
234.2,71.1138
234.2666667,0
234.3333333,0
234.4,0
234.4666667,0
234.5333333,0
234.6,0
234.6666667,0
234.7333333,0
234.8,0
234.8666667,0
234.9333333,0
235,0
235.0666667,0
235.1333333,0
235.2,0
235.2666667,0
235.3333333,0
235.4,0
235.4666667,0
235.5333333,0
235.6,0
235.6666667,0
235.7333333,0
235.8,0
235.8666667,0
235.9333333,0
236,0
236.0666667,0
236.1333333,0
236.2,0
236.2666667,71.8776
236.3333333,71.8776
236.4,71.8776
236.4666667,71.8776
236.5333333,71.958
236.6,71.958
236.6666667,71.958
236.7333333,71.958
236.8,71.154
236.8666667,71.154
236.9333333,71.154
237,71.154
237.0666667,71.1942
237.1333333,71.1942
237.2,71.1942
237.2666667,71.154
237.3333333,71.154
237.4,71.154
237.4666667,71.154
237.5333333,71.154
237.6,71.154
237.6666667,71.154
237.7333333,71.154
237.8,71.0736
237.8666667,71.0736
237.9333333,71.0736
238,71.0736
238.0666667,72.1992
238.1333333,72.1992
238.2,72.1992
238.2666667,71.4354
238.3333333,71.4354
238.4,71.4354
238.4666667,71.4354
238.5333333,71.0736
238.6,71.0736
238.6666667,71.0736
238.7333333,71.0736
238.8,71.1138
238.8666667,71.1138
238.9333333,71.1138
239,71.1138
239.0666667,70.953
239.1333333,70.953
239.2,70.953
239.2666667,71.154
239.3333333,71.154
239.4,71.154
239.4666667,71.154
239.5333333,71.4354
239.6,71.4354
239.6666667,71.4354
239.7333333,71.4354
239.8,72.0384
239.8666667,72.0384
239.9333333,72.0384
240,72.0384
240.0666667,70.7922
240.1333333,70.7922
240.2,70.7922
240.2666667,96.7212
240.3333333,96.7212
240.4,96.7212
240.4666667,96.7212
240.5333333,72.5208
240.6,72.5208
240.6666667,72.5208
240.7333333,72.5208
240.8,71.0736
240.8666667,71.0736
240.9333333,71.0736
241,71.0736
241.0666667,70.6716
241.1333333,70.6716
241.2,70.6716
241.2666667,70.9128
241.3333333,70.9128
241.4,70.9128
241.4666667,70.9128
241.5333333,71.5962
241.6,71.5962
241.6666667,71.5962
241.7333333,71.5962
241.8,72.0786
241.8666667,72.0786
241.9333333,72.0786
242,72.0786
242.0666667,70.9932
242.1333333,70.9932
242.2,70.9932
242.2666667,70.9128
242.3333333,70.9128
242.4,70.9128
242.4666667,70.9128
242.5333333,70.8324
242.6,70.8324
242.6666667,70.8324
242.7333333,70.8324
242.8,71.556
242.8666667,71.556
242.9333333,71.556
243,71.556
243.0666667,70.7922
243.1333333,70.7922
243.2,70.7922
243.2666667,70.752
243.3333333,70.752
243.4,70.752
243.4666667,70.752
243.5333333,70.5912
243.6,70.5912
243.6666667,70.5912
243.7333333,70.5912
243.8,41.2452
243.8666667,41.2452
243.9333333,41.2452
244,41.2452
244.0666667,4.1004
244.1333333,4.1004
244.2,4.1004
244.2666667,4.8642
244.3333333,4.8642
244.4,4.8642
244.4666667,4.8642
244.5333333,5.3868
244.6,5.3868
244.6666667,5.3868
244.7333333,5.3868
244.8,5.3868
244.8666667,5.3868
244.9333333,5.3868
245,5.3868
245.0666667,5.226
245.1333333,5.226
245.2,5.226
245.2666667,4.3416
245.3333333,4.3416
245.4,4.3416
245.4666667,4.3416
245.5333333,4.2612
245.6,4.2612
245.6666667,4.2612
245.7333333,4.2612
245.8,4.221
245.8666667,4.221
245.9333333,4.221
246,4.221
246.0666667,4.1004
246.1333333,4.1004
246.2,4.1004
246.2666667,4.3416
246.3333333,4.3416
246.4,4.3416
246.4666667,4.3416
246.5333333,25.1652
246.6,25.1652
246.6666667,25.1652
246.7333333,25.1652
246.8,73.164
246.8666667,73.164
246.9333333,73.164
247,73.164
247.0666667,85.827
247.1333333,85.827
247.2,85.827
247.2666667,90.0882
247.3333333,90.0882
247.4,90.0882
247.4666667,90.0882
247.5333333,89.043
247.6,89.043
247.6666667,89.043
247.7333333,89.043
247.8,88.842
247.8666667,88.842
247.9333333,88.842
248,88.842
248.0666667,88.9626
248.1333333,88.9626
248.2,88.9626
248.2666667,87.5556
248.3333333,87.5556
248.4,87.5556
248.4666667,87.5556
248.5333333,88.1586
248.6,88.1586
248.6666667,88.1586
248.7333333,88.1586
248.8,88.1184
248.8666667,88.1184
248.9333333,88.1184
249,88.1184
249.0666667,87.837
249.1333333,87.837
249.2,87.837
249.2666667,87.7164
249.3333333,87.7164
249.4,87.7164
249.4666667,87.7164
249.5333333,87.9174
249.6,87.9174
249.6666667,87.9174
249.7333333,87.9174
249.8,88.3998
249.8666667,88.3998
249.9333333,88.3998
250,88.3998
250.0666667,88.8018
250.1333333,88.8018
250.2,88.8018
250.2666667,88.3194
250.3333333,88.3194
250.4,88.3194
250.4666667,88.3194
250.5333333,87.636
250.6,87.636
250.6666667,87.636
250.7333333,87.636
250.8,87.9978
250.8666667,87.9978
250.9333333,87.9978
251,87.9978
251.0666667,87.9576
251.1333333,87.9576
251.2,87.9576
251.2666667,88.1586
251.3333333,88.1586
251.4,88.1586
251.4666667,88.1586
251.5333333,89.9676
251.6,89.9676
251.6666667,89.9676
251.7333333,89.9676
251.8,87.9174
251.8666667,87.9174
251.9333333,87.9174
252,87.9174
252.0666667,87.5556
252.1333333,87.5556
252.2,87.5556
252.2666667,88.5606
252.3333333,88.5606
252.4,88.5606
252.4666667,88.5606
252.5333333,88.0782
252.6,88.0782
252.6666667,88.0782
252.7333333,88.0782
252.8,0
252.8666667,0
252.9333333,0
253,0
253.0666667,0
253.1333333,0
253.2,0
253.2666667,0
253.3333333,0
253.4,0
253.4666667,0
253.5333333,0
253.6,0
253.6666667,0
253.7333333,0
253.8,0
253.8666667,0
253.9333333,0
254,0
254.0666667,0
254.1333333,0
254.2,0
254.2666667,0
254.3333333,0
254.4,0
254.4666667,0
254.5333333,0
254.6,0
254.6666667,0
254.7333333,0
254.8,0
254.8666667,0
254.9333333,0
255,0
255.0666667,0
255.1333333,0
255.2,0
255.2666667,0
255.3333333,0
255.4,0
255.4666667,0
255.5333333,0
255.6,0
255.6666667,0
255.7333333,0
255.8,0
255.8666667,0
255.9333333,0
256,0
256.0666667,0
256.1333333,0
256.2,0
256.2666667,0
256.3333333,0
256.4,0
256.4666667,0
256.5333333,88.7214
256.6,88.7214
256.6666667,88.7214
256.7333333,88.7214
256.8,88.9224
256.8666667,88.9224
256.9333333,88.9224
257,88.9224
257.0666667,87.636
257.1333333,87.636
257.2,87.636
257.2666667,87.435
257.3333333,87.435
257.4,87.435
257.4666667,87.435
257.5333333,87.7164
257.6,87.7164
257.6666667,87.7164
257.7333333,87.7164
257.8,87.7968
257.8666667,87.7968
257.9333333,87.7968
258,87.7968
258.0666667,87.0732
258.1333333,87.0732
258.2,87.0732
258.2666667,87.5154
258.3333333,87.5154
258.4,87.5154
258.4666667,87.5154
258.5333333,87.3144
258.6,87.3144
258.6666667,87.3144
258.7333333,87.3144
258.8,87.7566
258.8666667,87.7566
258.9333333,87.7566
259,87.7566
259.0666667,88.5606
259.1333333,88.5606
259.2,88.5606
259.2666667,87.3144
259.3333333,87.3144
259.4,87.3144
259.4666667,87.3144
259.5333333,87.2742
259.6,87.2742
259.6666667,87.2742
259.7333333,87.2742
259.8,0
259.8666667,0
259.9333333,0
260,0
260.0666667,0
260.1333333,0
260.2,0
260.2666667,0
260.3333333,0
260.4,0
260.4666667,0
260.5333333,0
260.6,0
260.6666667,0
260.7333333,0
260.8,0
260.8666667,0
260.9333333,0
261,0
261.0666667,0
261.1333333,0
261.2,0
261.2666667,0
261.3333333,0
261.4,0
261.4666667,0
261.5333333,0
261.6,0
261.6666667,0
261.7333333,0
261.8,0
261.8666667,0
261.9333333,0
262,0
262.0666667,0
262.1333333,0
262.2,0
262.2666667,0
262.3333333,0
262.4,0
262.4666667,0
262.5333333,0
262.6,0
262.6666667,0
262.7333333,0
262.8,0
262.8666667,0
262.9333333,0
263,0
263.0666667,4.221
263.1333333,4.221
263.2,4.221
263.2666667,4.5024
263.3333333,4.5024
263.4,4.5024
263.4666667,4.5024
263.5333333,7.236
263.6,7.236
263.6666667,7.236
263.7333333,7.236
263.8,11.8188
263.8666667,11.8188
263.9333333,11.8188
264,11.8188
264.0666667,70.0686
264.1333333,70.0686
264.2,70.0686
264.2666667,70.4706
264.3333333,70.4706
264.4,70.4706
264.4666667,70.4706
264.5333333,0
264.6,0
264.6666667,0
264.7333333,0
264.8,0
264.8666667,0
264.9333333,0
265,0
265.0666667,0
265.1333333,0
265.2,0
265.2666667,0
265.3333333,0
265.4,0
265.4666667,0
265.5333333,0
265.6,0
265.6666667,0
265.7333333,0
265.8,0
265.8666667,0
265.9333333,0
266,0
266.0666667,0
266.1333333,0
266.2,0
266.2666667,0
266.3333333,0
266.4,0
266.4666667,0
266.5333333,0
266.6,0
266.6666667,0
266.7333333,0
266.8,0
266.8666667,0
266.9333333,0
267,0
267.0666667,0
267.1333333,0
267.2,0
267.2666667,0
267.3333333,0
267.4,0
267.4666667,0
267.5333333,0
267.6,0
267.6666667,0
267.7333333,0
267.8,70.0284
267.8666667,70.0284
267.9333333,70.0284
268,70.0284
268.0666667,70.0686
268.1333333,70.0686
268.2,70.0686
268.2666667,70.1892
268.3333333,70.1892
268.4,70.1892
268.4666667,70.1892
268.5333333,69.9078
268.6,69.9078
268.6666667,69.9078
268.7333333,69.9078
268.8,70.1892
268.8666667,70.1892
268.9333333,70.1892
269,70.1892
269.0666667,69.948
269.1333333,69.948
269.2,69.948
269.2666667,71.1942
269.3333333,71.1942
269.4,71.1942
269.4666667,71.1942
269.5333333,70.4304
269.6,70.4304
269.6666667,70.4304
269.7333333,70.4304
269.8,70.149
269.8666667,70.149
269.9333333,70.149
270,70.149
270.0666667,70.2696
270.1333333,70.2696
270.2,70.2696
270.2666667,39.1146
270.3333333,39.1146
270.4,39.1146
270.4666667,39.1146
270.5333333,6.1506
270.6,6.1506
270.6666667,6.1506
270.7333333,6.1506
270.8,5.1456
270.8666667,5.1456
270.9333333,5.1456
271,5.1456
271.0666667,6.3114
271.1333333,6.3114
271.2,6.3114
271.2666667,6.1908
271.3333333,6.1908
271.4,6.1908
271.4666667,6.1908
271.5333333,6.1506
271.6,6.1506
271.6666667,6.1506
271.7333333,6.1506
271.8,5.3064
271.8666667,5.3064
271.9333333,5.3064
272,5.3064
272.0666667,0
272.1333333,0
272.2,0
272.2666667,0
272.3333333,0
272.4,0
272.4666667,0
272.5333333,0
272.6,0
272.6666667,0
272.7333333,0
272.8,0
272.8666667,0
272.9333333,0
273,0
273.0666667,0
273.1333333,0
273.2,0
273.2666667,0
273.3333333,0
273.4,0
273.4666667,0
273.5333333,0
273.6,0
273.6666667,0
273.7333333,0
273.8,0
273.8666667,0
273.9333333,0
274,0
274.0666667,0
274.1333333,0
274.2,0
274.2666667,0
274.3333333,0
274.4,0
274.4666667,0
274.5333333,0
274.6,0
274.6666667,0
274.7333333,0
274.8,71.3952
274.8666667,71.3952
274.9333333,71.3952
275,71.3952
275.0666667,71.2746
275.1333333,71.2746
275.2,71.2746
275.2666667,71.958
275.3333333,71.958
275.4,71.958
275.4666667,71.958
275.5333333,71.1138
275.6,71.1138
275.6666667,71.1138
275.7333333,71.1138
275.8,71.757
275.8666667,71.757
275.9333333,71.757
276,71.757
276.0666667,70.752
276.1333333,70.752
276.2,70.752
276.2666667,70.8324
276.3333333,70.8324
276.4,70.8324
276.4666667,70.8324
276.5333333,71.8374
276.6,71.8374
276.6666667,71.8374
276.7333333,71.8374
276.8,71.2746
276.8666667,71.2746
276.9333333,71.2746
277,71.2746
277.0666667,71.8374
277.1333333,71.8374
277.2,71.8374
277.2666667,0
277.3333333,0
277.4,0
277.4666667,0
277.5333333,0
277.6,0
277.6666667,0
277.7333333,0
277.8,0
277.8666667,0
277.9333333,0
278,0
278.0666667,0
278.1333333,0
278.2,0
278.2666667,0
278.3333333,0
278.4,0
278.4666667,0
278.5333333,71.757
278.6,71.757
278.6666667,71.757
278.7333333,71.757
278.8,70.9128
278.8666667,70.9128
278.9333333,70.9128
279,70.9128
279.0666667,71.2746
279.1333333,71.2746
279.2,71.2746
279.2666667,70.9932
279.3333333,70.9932
279.4,70.9932
279.4666667,70.9932
279.5333333,71.0736
279.6,71.0736
279.6666667,71.0736
279.7333333,71.0736
279.8,70.8726
279.8666667,70.8726
279.9333333,70.8726
280,70.8726
280.0666667,71.6364
280.1333333,71.6364
280.2,71.6364
280.2666667,71.1942
280.3333333,71.1942
280.4,71.1942
280.4666667,71.1942
280.5333333,71.3952
280.6,71.3952
280.6666667,71.3952
280.7333333,71.3952
280.8,70.953
280.8666667,70.953
280.9333333,70.953
281,70.953
281.0666667,70.9128
281.1333333,70.9128
281.2,70.9128
281.2666667,0
281.3333333,0
281.4,0
281.4666667,0
281.5333333,0
281.6,0
281.6666667,0
281.7333333,0
281.8,70.7922
281.8666667,70.7922
281.9333333,70.7922
282,70.7922
282.0666667,71.5158
282.1333333,71.5158
282.2,71.5158
282.2666667,71.1942
282.3333333,71.1942
282.4,71.1942
282.4666667,71.1942
282.5333333,70.953
282.6,70.953
282.6666667,70.953
282.7333333,70.953
282.8,70.9128
282.8666667,70.9128
282.9333333,70.9128
283,70.9128
283.0666667,70.8324
283.1333333,70.8324
283.2,70.8324
283.2666667,70.8726
283.3333333,70.8726
283.4,70.8726
283.4666667,70.8726
283.5333333,70.7118
283.6,70.7118
283.6666667,70.7118
283.7333333,70.7118
283.8,0
283.8666667,0
283.9333333,0
284,0
284.0666667,0
284.1333333,0
284.2,0
284.2666667,0
284.3333333,0
284.4,0
284.4666667,0
284.5333333,0
284.6,0
284.6666667,0
284.7333333,0
284.8,0
284.8666667,0
284.9333333,0
285,0
285.0666667,0
285.1333333,0
285.2,0
285.2666667,0
285.3333333,0
285.4,0
285.4666667,0
285.5333333,0
285.6,0
285.6666667,0
285.7333333,0
285.8,70.7922
285.8666667,70.7922
285.9333333,70.7922
286,70.7922
286.0666667,70.7118
286.1333333,70.7118
286.2,70.7118
286.2666667,70.7118
286.3333333,70.7118
286.4,70.7118
286.4666667,70.7118
286.5333333,70.6314
286.6,70.6314
286.6666667,70.6314
286.7333333,70.6314
286.8,70.752
286.8666667,70.752
286.9333333,70.752
287,70.752
287.0666667,71.8776
287.1333333,71.8776
287.2,71.8776
287.2666667,71.1138
287.3333333,71.1138
287.4,71.1138
287.4666667,71.1138
287.5333333,70.9128
287.6,70.9128
287.6666667,70.9128
287.7333333,70.9128
287.8,70.4304
287.8666667,70.4304
287.9333333,70.4304
288,70.4304
288.0666667,0
288.1333333,0
288.2,0
288.2666667,0
288.3333333,0
288.4,0
288.4666667,0
288.5333333,0
288.6,0
288.6666667,0
288.7333333,0
288.8,0
288.8666667,0
288.9333333,0
289,0
289.0666667,73.2846
289.1333333,73.2846
289.2,73.2846
289.2666667,73.3248
289.3333333,73.3248
289.4,73.3248
289.4666667,73.3248
289.5333333,73.9278
289.6,73.9278
289.6666667,73.9278
289.7333333,73.9278
289.8,32.6022
289.8666667,32.6022
289.9333333,32.6022
290,32.6022
290.0666667,6.6732
290.1333333,6.6732
290.2,6.6732
290.2666667,6.7134
290.3333333,6.7134
290.4,6.7134
290.4666667,6.7134
290.5333333,6.7134
290.6,6.7134
290.6666667,6.7134
290.7333333,6.7134
290.8,7.1154
290.8666667,7.1154
290.9333333,7.1154
291,7.1154
291.0666667,6.432
291.1333333,6.432
291.2,6.432
291.2666667,6.5526
291.3333333,6.5526
291.4,6.5526
291.4666667,6.5526
291.5333333,6.1908
291.6,6.1908
291.6666667,6.1908
291.7333333,6.1908
291.8,6.3516
291.8666667,6.3516
291.9333333,6.3516
292,6.3516
292.0666667,6.231
292.1333333,6.231
292.2,6.231
292.2666667,6.4722
292.3333333,6.4722
292.4,6.4722
292.4666667,6.4722
292.5333333,7.5978
292.6,7.5978
292.6666667,7.5978
292.7333333,7.5978
292.8,7.839
292.8666667,7.839
292.9333333,7.839
293,7.839
293.0666667,7.3968
293.1333333,7.3968
293.2,7.3968
293.2666667,7.7184
293.3333333,7.7184
293.4,7.7184
293.4666667,7.7184
293.5333333,7.1154
293.6,7.1154
293.6666667,7.1154
293.7333333,7.1154
293.8,6.231
293.8666667,6.231
293.9333333,6.231
294,6.231
294.0666667,6.3516
294.1333333,6.3516
294.2,6.3516
294.2666667,6.0702
294.3333333,6.0702
294.4,6.0702
294.4666667,6.0702
294.5333333,6.4722
294.6,6.4722
294.6666667,6.4722
294.7333333,6.4722
294.8,33.768
294.8666667,33.768
294.9333333,33.768
295,33.768
295.0666667,72.4404
295.1333333,72.4404
295.2,72.4404
295.2666667,73.164
295.3333333,73.164
295.4,73.164
295.4666667,73.164
295.5333333,73.6062
295.6,73.6062
295.6666667,73.6062
295.7333333,73.6062
295.8,72.9228
295.8666667,72.9228
295.9333333,72.9228
296,72.9228
296.0666667,73.2042
296.1333333,73.2042
296.2,73.2042
296.2666667,73.164
296.3333333,73.164
296.4,73.164
296.4666667,73.164
296.5333333,73.2042
296.6,73.2042
296.6666667,73.2042
296.7333333,73.2042
296.8,0
296.8666667,0
296.9333333,0
297,0
297.0666667,0
297.1333333,0
297.2,0
297.2666667,0
297.3333333,0
297.4,0
297.4666667,0
297.5333333,0
297.6,0
297.6666667,0
297.7333333,0
297.8,0
297.8666667,0
297.9333333,0
298,0
298.0666667,0
298.1333333,0
298.2,0
298.2666667,0
298.3333333,0
298.4,0
298.4666667,0
298.5333333,73.566
298.6,73.566
298.6666667,73.566
298.7333333,73.566
298.8,73.4454
298.8666667,73.4454
298.9333333,73.4454
299,73.4454
299.0666667,73.4454
299.1333333,73.4454
299.2,73.4454
299.2666667,74.0886
299.3333333,74.0886
299.4,74.0886
299.4666667,74.0886
299.5333333,73.6062
299.6,73.6062
299.6666667,73.6062
299.7333333,73.6062
299.8,73.1238
299.8666667,73.1238
299.9333333,73.1238
300,73.1238
300.0666667,73.1238
300.1333333,73.1238
300.2,73.1238
300.2666667,74.1288
300.3333333,74.1288
300.4,74.1288
300.4666667,74.1288
300.5333333,73.6464
300.6,73.6464
300.6666667,73.6464
300.7333333,73.6464
300.8,73.968
300.8666667,73.968
300.9333333,73.968
301,73.968
301.0666667,72.8826
301.1333333,72.8826
301.2,72.8826
301.2666667,73.0836
301.3333333,73.0836
301.4,73.0836
301.4666667,73.0836
301.5333333,72.8826
301.6,72.8826
301.6666667,72.8826
301.7333333,72.8826
301.8,73.0434
301.8666667,73.0434
301.9333333,73.0434
302,73.0434
302.0666667,0
302.1333333,0
302.2,0
302.2666667,0
302.3333333,0
302.4,0
302.4666667,0
302.5333333,0
302.6,0
302.6666667,0
302.7333333,0
302.8,0
302.8666667,0
302.9333333,0
303,0
303.0666667,0
303.1333333,0
303.2,0
303.2666667,0
303.3333333,0
303.4,0
303.4666667,0
303.5333333,0
303.6,0
303.6666667,0
303.7333333,0
303.8,0
303.8666667,0
303.9333333,0
304,0
304.0666667,0
304.1333333,0
304.2,0
304.2666667,0
304.3333333,0
304.4,0
304.4666667,0
304.5333333,0
304.6,0
304.6666667,0
304.7333333,0
304.8,0
304.8666667,0
304.9333333,0
305,0
305.0666667,0
305.1333333,0
305.2,0
305.2666667,0
305.3333333,0
305.4,0
305.4666667,0
305.5333333,0
305.6,0
305.6666667,0
305.7333333,0
305.8,72.8826
305.8666667,72.8826
305.9333333,72.8826
306,72.8826
306.0666667,72.6414
306.1333333,72.6414
306.2,72.6414
306.2666667,72.8424
306.3333333,72.8424
306.4,72.8424
306.4666667,72.8424
306.5333333,72.762
306.6,72.762
306.6666667,72.762
306.7333333,72.762
306.8,72.8826
306.8666667,72.8826
306.9333333,72.8826
307,72.8826
307.0666667,72.8022
307.1333333,72.8022
307.2,72.8022
307.2666667,72.8022
307.3333333,72.8022
307.4,72.8022
307.4666667,72.8022
307.5333333,72.8022
307.6,72.8022
307.6666667,72.8022
307.7333333,72.8022
307.8,72.4806
307.8666667,72.4806
307.9333333,72.4806
308,72.4806
308.0666667,72.0786
308.1333333,72.0786
308.2,72.0786
308.2666667,73.0032
308.3333333,73.0032
308.4,73.0032
308.4666667,73.0032
308.5333333,72.6816
308.6,72.6816
308.6666667,72.6816
308.7333333,72.6816
308.8,72.963
308.8666667,72.963
308.9333333,72.963
309,72.963
309.0666667,72.5208
309.1333333,72.5208
309.2,72.5208
309.2666667,73.0836
309.3333333,73.0836
309.4,73.0836
309.4666667,73.0836
309.5333333,73.0434
309.6,73.0434
309.6666667,73.0434
309.7333333,73.0434
309.8,73.6062
309.8666667,73.6062
309.9333333,73.6062
310,73.6062
310.0666667,0
310.1333333,0
310.2,0
310.2666667,0
310.3333333,0
310.4,0
310.4666667,0
310.5333333,0
310.6,0
310.6666667,0
310.7333333,0
310.8,0
310.8666667,0
310.9333333,0
311,0
311.0666667,0
311.1333333,0
311.2,0
311.2666667,0
311.3333333,0
311.4,0
311.4666667,0
311.5333333,0
311.6,0
311.6666667,0
311.7333333,0
311.8,73.7268
311.8666667,73.7268
311.9333333,73.7268
312,73.7268
312.0666667,70.551
312.1333333,70.551
312.2,70.551
312.2666667,70.8726
312.3333333,70.8726
312.4,70.8726
